#PSV-2.3   input_N:51cf1179
'LDAPZ81 '   7.00000000 1
# pseudo potential for tapp generated by
# psv-2.3.0 2008.9.1                                
# title (comment) of allel input file:
# Nitrogen with non-relativistic                                          
# title (comment) of psv input file:
# Nitrogen                                                                
# stiffness=   0.8464653
# 
     5.00000000000000
    2
    1    1
      8023    0.120365354305866E+01
      -7.01542157      13.39693205       8.01542157      11.60765976
10000
  0.557482628676E-06  0.129814605690E-06 -0.140315609217E-05  0.2337E-03
  0.559527833980E-06  0.130291044601E-06 -0.140830588373E-05  0.2341E-03
  0.561580540871E-06  0.130769232114E-06 -0.141347457579E-05  0.2346E-03
  0.563640776855E-06  0.131249174646E-06 -0.141866223771E-05  0.2350E-03
  0.565708569540E-06  0.131730878638E-06 -0.142386893913E-05  0.2354E-03
  0.567783946634E-06  0.132214350555E-06 -0.142909474991E-05  0.2359E-03
  0.569866935946E-06  0.132699596886E-06 -0.143433974019E-05  0.2363E-03
  0.571957565389E-06  0.133186624143E-06 -0.143960398037E-05  0.2367E-03
  0.574055862978E-06  0.133675438863E-06 -0.144488754109E-05  0.2372E-03
  0.576161856828E-06  0.134166047605E-06 -0.145019049327E-05  0.2376E-03
  0.578275575161E-06  0.134658456954E-06 -0.145551290806E-05  0.2380E-03
  0.580397046299E-06  0.135152673519E-06 -0.146085485691E-05  0.2385E-03
  0.582526298669E-06  0.135648703931E-06 -0.146621641150E-05  0.2389E-03
  0.584663360804E-06  0.136146554849E-06 -0.147159764380E-05  0.2393E-03
  0.586808261338E-06  0.136646232954E-06 -0.147699862601E-05  0.2398E-03
  0.588961029014E-06  0.137147744952E-06 -0.148241943064E-05  0.2402E-03
  0.591121692677E-06  0.137651097573E-06 -0.148786013042E-05  0.2407E-03
  0.593290281278E-06  0.138156297573E-06 -0.149332079838E-05  0.2411E-03
  0.595466823877E-06  0.138663351732E-06 -0.149880150780E-05  0.2415E-03
  0.597651349638E-06  0.139172266855E-06 -0.150430233224E-05  0.2420E-03
  0.599843887832E-06  0.139683049772E-06 -0.150982334552E-05  0.2424E-03
  0.602044467838E-06  0.140195707338E-06 -0.151536462173E-05  0.2429E-03
  0.604253119142E-06  0.140710246434E-06 -0.152092623526E-05  0.2433E-03
  0.606469871339E-06  0.141226673964E-06 -0.152650826073E-05  0.2438E-03
  0.608694754131E-06  0.141744996861E-06 -0.153211077307E-05  0.2442E-03
  0.610927797331E-06  0.142265222079E-06 -0.153773384745E-05  0.2447E-03
  0.613169030860E-06  0.142787356601E-06 -0.154337755936E-05  0.2451E-03
  0.615418484747E-06  0.143311407434E-06 -0.154904198452E-05  0.2456E-03
  0.617676189135E-06  0.143837381612E-06 -0.155472719897E-05  0.2460E-03
  0.619942174274E-06  0.144365286193E-06 -0.156043327900E-05  0.2465E-03
  0.622216470525E-06  0.144895128262E-06 -0.156616030119E-05  0.2469E-03
  0.624499108364E-06  0.145426914930E-06 -0.157190834240E-05  0.2474E-03
  0.626790118373E-06  0.145960653335E-06 -0.157767747977E-05  0.2478E-03
  0.629089531252E-06  0.146496350638E-06 -0.158346779074E-05  0.2483E-03
  0.631397377809E-06  0.147034014030E-06 -0.158927935301E-05  0.2487E-03
  0.633713688966E-06  0.147573650727E-06 -0.159511224457E-05  0.2492E-03
  0.636038495760E-06  0.148115267970E-06 -0.160096654371E-05  0.2496E-03
  0.638371829340E-06  0.148658873029E-06 -0.160684232900E-05  0.2501E-03
  0.640713720970E-06  0.149204473199E-06 -0.161273967929E-05  0.2506E-03
  0.643064202029E-06  0.149752075803E-06 -0.161865867374E-05  0.2510E-03
  0.645423304008E-06  0.150301688190E-06 -0.162459939177E-05  0.2515E-03
  0.647791058518E-06  0.150853317736E-06 -0.163056191312E-05  0.2519E-03
  0.650167497283E-06  0.151406971844E-06 -0.163654631780E-05  0.2524E-03
  0.652552652143E-06  0.151962657945E-06 -0.164255268615E-05  0.2529E-03
  0.654946555056E-06  0.152520383496E-06 -0.164858109875E-05  0.2533E-03
  0.657349238097E-06  0.153080155983E-06 -0.165463163652E-05  0.2538E-03
  0.659760733457E-06  0.153641982918E-06 -0.166070438067E-05  0.2543E-03
  0.662181073447E-06  0.154205871842E-06 -0.166679941269E-05  0.2547E-03
  0.664610290496E-06  0.154771830321E-06 -0.167291681438E-05  0.2552E-03
  0.667048417150E-06  0.155339865952E-06 -0.167905666784E-05  0.2557E-03
  0.669495486077E-06  0.155909986358E-06 -0.168521905548E-05  0.2561E-03
  0.671951530062E-06  0.156482199191E-06 -0.169140405999E-05  0.2566E-03
  0.674416582013E-06  0.157056512130E-06 -0.169761176439E-05  0.2571E-03
  0.676890674956E-06  0.157632932882E-06 -0.170384225198E-05  0.2575E-03
  0.679373842039E-06  0.158211469184E-06 -0.171009560639E-05  0.2580E-03
  0.681866116532E-06  0.158792128800E-06 -0.171637191154E-05  0.2585E-03
  0.684367531827E-06  0.159374919523E-06 -0.172267125166E-05  0.2590E-03
  0.686878121437E-06  0.159959849175E-06 -0.172899371129E-05  0.2594E-03
  0.689397918999E-06  0.160546925605E-06 -0.173533937529E-05  0.2599E-03
  0.691926958273E-06  0.161136156693E-06 -0.174170832881E-05  0.2604E-03
  0.694465273142E-06  0.161727550347E-06 -0.174810065735E-05  0.2609E-03
  0.697012897615E-06  0.162321114503E-06 -0.175451644667E-05  0.2613E-03
  0.699569865824E-06  0.162916857127E-06 -0.176095578290E-05  0.2618E-03
  0.702136212026E-06  0.163514786215E-06 -0.176741875244E-05  0.2623E-03
  0.704711970604E-06  0.164114909792E-06 -0.177390544204E-05  0.2628E-03
  0.707297176068E-06  0.164717235912E-06 -0.178041593876E-05  0.2633E-03
  0.709891863052E-06  0.165321772657E-06 -0.178695032996E-05  0.2637E-03
  0.712496066320E-06  0.165928528142E-06 -0.179350870335E-05  0.2642E-03
  0.715109820761E-06  0.166537510510E-06 -0.180009114694E-05  0.2647E-03
  0.717733161393E-06  0.167148727934E-06 -0.180669774908E-05  0.2652E-03
  0.720366123362E-06  0.167762188616E-06 -0.181332859843E-05  0.2657E-03
  0.723008741942E-06  0.168377900790E-06 -0.181998378398E-05  0.2662E-03
  0.725661052538E-06  0.168995872719E-06 -0.182666339505E-05  0.2667E-03
  0.728323090683E-06  0.169616112697E-06 -0.183336752128E-05  0.2671E-03
  0.730994892042E-06  0.170238629047E-06 -0.184009625265E-05  0.2676E-03
  0.733676492408E-06  0.170863430125E-06 -0.184684967946E-05  0.2681E-03
  0.736367927708E-06  0.171490524315E-06 -0.185362789235E-05  0.2686E-03
  0.739069233999E-06  0.172119920035E-06 -0.186043098229E-05  0.2691E-03
  0.741780447471E-06  0.172751625729E-06 -0.186725904058E-05  0.2696E-03
  0.744501604446E-06  0.173385649878E-06 -0.187411215885E-05  0.2701E-03
  0.747232741379E-06  0.174022000989E-06 -0.188099042909E-05  0.2706E-03
  0.749973894860E-06  0.174660687603E-06 -0.188789394360E-05  0.2711E-03
  0.752725101610E-06  0.175301718292E-06 -0.189482279503E-05  0.2716E-03
  0.755486398488E-06  0.175945101659E-06 -0.190177707637E-05  0.2721E-03
  0.758257822486E-06  0.176590846338E-06 -0.190875688096E-05  0.2726E-03
  0.761039410732E-06  0.177238960996E-06 -0.191576230246E-05  0.2731E-03
  0.763831200491E-06  0.177889454330E-06 -0.192279343490E-05  0.2736E-03
  0.766633229162E-06  0.178542335072E-06 -0.192985037265E-05  0.2741E-03
  0.769445534285E-06  0.179197611983E-06 -0.193693321040E-05  0.2746E-03
  0.772268153533E-06  0.179855293857E-06 -0.194404204321E-05  0.2751E-03
  0.775101124721E-06  0.180515389522E-06 -0.195117696650E-05  0.2756E-03
  0.777944485801E-06  0.181177907835E-06 -0.195833807601E-05  0.2761E-03
  0.780798274862E-06  0.181842857689E-06 -0.196552546786E-05  0.2766E-03
  0.783662530136E-06  0.182510248008E-06 -0.197273923850E-05  0.2771E-03
  0.786537289994E-06  0.183180087748E-06 -0.197997948475E-05  0.2776E-03
  0.789422592946E-06  0.183852385899E-06 -0.198724630378E-05  0.2781E-03
  0.792318477646E-06  0.184527151485E-06 -0.199453979311E-05  0.2786E-03
  0.795224982886E-06  0.185204393560E-06 -0.200186005063E-05  0.2792E-03
  0.798142147603E-06  0.185884121214E-06 -0.200920717458E-05  0.2797E-03
  0.801070010875E-06  0.186566343569E-06 -0.201658126356E-05  0.2802E-03
  0.804008611925E-06  0.187251069781E-06 -0.202398241655E-05  0.2807E-03
  0.806957990119E-06  0.187938309040E-06 -0.203141073287E-05  0.2812E-03
  0.809918184965E-06  0.188628070570E-06 -0.203886631220E-05  0.2817E-03
  0.812889236119E-06  0.189320363626E-06 -0.204634925462E-05  0.2822E-03
  0.815871183381E-06  0.190015197501E-06 -0.205385966055E-05  0.2828E-03
  0.818864066697E-06  0.190712581519E-06 -0.206139763078E-05  0.2833E-03
  0.821867926158E-06  0.191412525039E-06 -0.206896326648E-05  0.2838E-03
  0.824882802003E-06  0.192115037457E-06 -0.207655666919E-05  0.2843E-03
  0.827908734620E-06  0.192820128199E-06 -0.208417794081E-05  0.2848E-03
  0.830945764542E-06  0.193527806728E-06 -0.209182718363E-05  0.2854E-03
  0.833993932453E-06  0.194238082543E-06 -0.209950450030E-05  0.2859E-03
  0.837053279184E-06  0.194950965175E-06 -0.210720999386E-05  0.2864E-03
  0.840123845718E-06  0.195666464193E-06 -0.211494376773E-05  0.2869E-03
  0.843205673185E-06  0.196384589198E-06 -0.212270592570E-05  0.2875E-03
  0.846298802868E-06  0.197105349828E-06 -0.213049657193E-05  0.2880E-03
  0.849403276202E-06  0.197828755756E-06 -0.213831581099E-05  0.2885E-03
  0.852519134771E-06  0.198554816692E-06 -0.214616374782E-05  0.2890E-03
  0.855646420314E-06  0.199283542379E-06 -0.215404048774E-05  0.2896E-03
  0.858785174722E-06  0.200014942597E-06 -0.216194613647E-05  0.2901E-03
  0.861935440038E-06  0.200749027162E-06 -0.216988080010E-05  0.2906E-03
  0.865097258461E-06  0.201485805927E-06 -0.217784458512E-05  0.2912E-03
  0.868270672344E-06  0.202225288779E-06 -0.218583759841E-05  0.2917E-03
  0.871455724195E-06  0.202967485643E-06 -0.219385994725E-05  0.2922E-03
  0.874652456678E-06  0.203712406479E-06 -0.220191173929E-05  0.2928E-03
  0.877860912613E-06  0.204460061285E-06 -0.220999308261E-05  0.2933E-03
  0.881081134978E-06  0.205210460095E-06 -0.221810408565E-05  0.2938E-03
  0.884313166907E-06  0.205963612980E-06 -0.222624485728E-05  0.2944E-03
  0.887557051691E-06  0.206719530048E-06 -0.223441550675E-05  0.2949E-03
  0.890812832784E-06  0.207478221444E-06 -0.224261614371E-05  0.2955E-03
  0.894080553794E-06  0.208239697349E-06 -0.225084687823E-05  0.2960E-03
  0.897360258493E-06  0.209003967984E-06 -0.225910782076E-05  0.2965E-03
  0.900651990810E-06  0.209771043606E-06 -0.226739908218E-05  0.2971E-03
  0.903955794837E-06  0.210540934508E-06 -0.227572077375E-05  0.2976E-03
  0.907271714827E-06  0.211313651025E-06 -0.228407300717E-05  0.2982E-03
  0.910599795196E-06  0.212089203525E-06 -0.229245589452E-05  0.2987E-03
  0.913940080520E-06  0.212867602419E-06 -0.230086954831E-05  0.2993E-03
  0.917292615542E-06  0.213648858151E-06 -0.230931408146E-05  0.2998E-03
  0.920657445165E-06  0.214432981208E-06 -0.231778960729E-05  0.3004E-03
  0.924034614461E-06  0.215219982113E-06 -0.232629623957E-05  0.3009E-03
  0.927424168664E-06  0.216009871428E-06 -0.233483409244E-05  0.3015E-03
  0.930826153173E-06  0.216802659753E-06 -0.234340328050E-05  0.3020E-03
  0.934240613556E-06  0.217598357730E-06 -0.235200391875E-05  0.3026E-03
  0.937667595547E-06  0.218396976036E-06 -0.236063612262E-05  0.3031E-03
  0.941107145047E-06  0.219198525389E-06 -0.236930000795E-05  0.3037E-03
  0.944559308124E-06  0.220003016548E-06 -0.237799569103E-05  0.3043E-03
  0.948024131018E-06  0.220810460308E-06 -0.238672328855E-05  0.3048E-03
  0.951501660136E-06  0.221620867506E-06 -0.239548291765E-05  0.3054E-03
  0.954991942056E-06  0.222434249019E-06 -0.240427469589E-05  0.3059E-03
  0.958495023526E-06  0.223250615763E-06 -0.241309874126E-05  0.3065E-03
  0.962010951464E-06  0.224069978693E-06 -0.242195517218E-05  0.3071E-03
  0.965539772964E-06  0.224892348808E-06 -0.243084410751E-05  0.3076E-03
  0.969081535288E-06  0.225717737142E-06 -0.243976566656E-05  0.3082E-03
  0.972636285874E-06  0.226546154773E-06 -0.244871996905E-05  0.3087E-03
  0.976204072332E-06  0.227377612821E-06 -0.245770713515E-05  0.3093E-03
  0.979784942449E-06  0.228212122442E-06 -0.246672728549E-05  0.3099E-03
  0.983378944183E-06  0.229049694838E-06 -0.247578054112E-05  0.3104E-03
  0.986986125671E-06  0.229890341248E-06 -0.248486702353E-05  0.3110E-03
  0.990606535226E-06  0.230734072955E-06 -0.249398685468E-05  0.3116E-03
  0.994240221337E-06  0.231580901283E-06 -0.250314015697E-05  0.3122E-03
  0.997887232671E-06  0.232430837596E-06 -0.251232705323E-05  0.3127E-03
  0.100154761807E-05  0.233283893301E-06 -0.252154766676E-05  0.3133E-03
  0.100522142657E-05  0.234140079847E-06 -0.253080212131E-05  0.3139E-03
  0.100890870736E-05  0.234999408724E-06 -0.254009054108E-05  0.3145E-03
  0.101260950983E-05  0.235861891466E-06 -0.254941305072E-05  0.3150E-03
  0.101632388354E-05  0.236727539648E-06 -0.255876977536E-05  0.3156E-03
  0.102005187825E-05  0.237596364886E-06 -0.256816084056E-05  0.3162E-03
  0.102379354388E-05  0.238468378842E-06 -0.257758637237E-05  0.3168E-03
  0.102754893054E-05  0.239343593218E-06 -0.258704649727E-05  0.3173E-03
  0.103131808853E-05  0.240222019761E-06 -0.259654134223E-05  0.3179E-03
  0.103510106832E-05  0.241103670259E-06 -0.260607103468E-05  0.3185E-03
  0.103889792058E-05  0.241988556545E-06 -0.261563570251E-05  0.3191E-03
  0.104270869617E-05  0.242876690495E-06 -0.262523547409E-05  0.3197E-03
  0.104653344612E-05  0.243768084028E-06 -0.263487047826E-05  0.3203E-03
  0.105037222164E-05  0.244662749107E-06 -0.264454084431E-05  0.3209E-03
  0.105422507416E-05  0.245560697740E-06 -0.265424670205E-05  0.3214E-03
  0.105809205526E-05  0.246461941977E-06 -0.266398818171E-05  0.3220E-03
  0.106197321675E-05  0.247366493914E-06 -0.267376541406E-05  0.3226E-03
  0.106586861059E-05  0.248274365691E-06 -0.268357853029E-05  0.3232E-03
  0.106977828896E-05  0.249185569492E-06 -0.269342766211E-05  0.3238E-03
  0.107370230422E-05  0.250100117545E-06 -0.270331294171E-05  0.3244E-03
  0.107764070890E-05  0.251018022125E-06 -0.271323450174E-05  0.3250E-03
  0.108159355577E-05  0.251939295552E-06 -0.272319247538E-05  0.3256E-03
  0.108556089776E-05  0.252863950188E-06 -0.273318699625E-05  0.3262E-03
  0.108954278799E-05  0.253791998443E-06 -0.274321819849E-05  0.3268E-03
  0.109353927980E-05  0.254723452773E-06 -0.275328621673E-05  0.3274E-03
  0.109755042670E-05  0.255658325679E-06 -0.276339118608E-05  0.3280E-03
  0.110157628241E-05  0.256596629706E-06 -0.277353324218E-05  0.3286E-03
  0.110561690084E-05  0.257538377448E-06 -0.278371252111E-05  0.3292E-03
  0.110967233611E-05  0.258483581544E-06 -0.279392915952E-05  0.3298E-03
  0.111374264252E-05  0.259432254679E-06 -0.280418329449E-05  0.3304E-03
  0.111782787459E-05  0.260384409585E-06 -0.281447506366E-05  0.3310E-03
  0.112192808702E-05  0.261340059040E-06 -0.282480460515E-05  0.3316E-03
  0.112604333471E-05  0.262299215870E-06 -0.283517205758E-05  0.3322E-03
  0.113017367279E-05  0.263261892948E-06 -0.284557756010E-05  0.3328E-03
  0.113431915655E-05  0.264228103194E-06 -0.285602125236E-05  0.3334E-03
  0.113847984152E-05  0.265197859574E-06 -0.286650327451E-05  0.3340E-03
  0.114265578341E-05  0.266171175103E-06 -0.287702376724E-05  0.3347E-03
  0.114684703814E-05  0.267148062845E-06 -0.288758287173E-05  0.3353E-03
  0.115105366184E-05  0.268128535909E-06 -0.289818072970E-05  0.3359E-03
  0.115527571084E-05  0.269112607455E-06 -0.290881748337E-05  0.3365E-03
  0.115951324168E-05  0.270100290689E-06 -0.291949327551E-05  0.3371E-03
  0.116376631110E-05  0.271091598866E-06 -0.293020824939E-05  0.3377E-03
  0.116803497605E-05  0.272086545291E-06 -0.294096254880E-05  0.3384E-03
  0.117231929371E-05  0.273085143317E-06 -0.295175631809E-05  0.3390E-03
  0.117661932143E-05  0.274087406346E-06 -0.296258970211E-05  0.3396E-03
  0.118093511680E-05  0.275093347828E-06 -0.297346284625E-05  0.3402E-03
  0.118526673762E-05  0.276102981265E-06 -0.298437589644E-05  0.3408E-03
  0.118961424188E-05  0.277116320206E-06 -0.299532899914E-05  0.3415E-03
  0.119397768780E-05  0.278133378250E-06 -0.300632230134E-05  0.3421E-03
  0.119835713381E-05  0.279154169048E-06 -0.301735595060E-05  0.3427E-03
  0.120275263856E-05  0.280178706300E-06 -0.302843009498E-05  0.3433E-03
  0.120716426090E-05  0.281207003755E-06 -0.303954488311E-05  0.3440E-03
  0.121159205991E-05  0.282239075213E-06 -0.305070046415E-05  0.3446E-03
  0.121603609487E-05  0.283274934527E-06 -0.306189698783E-05  0.3452E-03
  0.122049642530E-05  0.284314595598E-06 -0.307313460441E-05  0.3459E-03
  0.122497311091E-05  0.285358072379E-06 -0.308441346471E-05  0.3465E-03
  0.122946621166E-05  0.286405378873E-06 -0.309573372009E-05  0.3471E-03
  0.123397578771E-05  0.287456529138E-06 -0.310709552249E-05  0.3478E-03
  0.123850189943E-05  0.288511537280E-06 -0.311849902438E-05  0.3484E-03
  0.124304460745E-05  0.289570417458E-06 -0.312994437881E-05  0.3491E-03
  0.124760397257E-05  0.290633183883E-06 -0.314143173939E-05  0.3497E-03
  0.125218005586E-05  0.291699850818E-06 -0.315296126027E-05  0.3503E-03
  0.125677291858E-05  0.292770432578E-06 -0.316453309621E-05  0.3510E-03
  0.126138262224E-05  0.293844943532E-06 -0.317614740250E-05  0.3516E-03
  0.126600922855E-05  0.294923398100E-06 -0.318780433501E-05  0.3523E-03
  0.127065279947E-05  0.296005810756E-06 -0.319950405019E-05  0.3529E-03
  0.127531339717E-05  0.297092196027E-06 -0.321124670505E-05  0.3536E-03
  0.127999108406E-05  0.298182568492E-06 -0.322303245719E-05  0.3542E-03
  0.128468592277E-05  0.299276942785E-06 -0.323486146479E-05  0.3549E-03
  0.128939797615E-05  0.300375333594E-06 -0.324673388660E-05  0.3555E-03
  0.129412730731E-05  0.301477755660E-06 -0.325864988195E-05  0.3562E-03
  0.129887397956E-05  0.302584223778E-06 -0.327060961076E-05  0.3568E-03
  0.130363805646E-05  0.303694752798E-06 -0.328261323356E-05  0.3575E-03
  0.130841960180E-05  0.304809357623E-06 -0.329466091142E-05  0.3581E-03
  0.131321867960E-05  0.305928053213E-06 -0.330675280604E-05  0.3588E-03
  0.131803535411E-05  0.307050854582E-06 -0.331888907970E-05  0.3594E-03
  0.132286968982E-05  0.308177776797E-06 -0.333106989529E-05  0.3601E-03
  0.132772175147E-05  0.309308834984E-06 -0.334329541627E-05  0.3608E-03
  0.133259160402E-05  0.310444044322E-06 -0.335556580672E-05  0.3614E-03
  0.133747931266E-05  0.311583420045E-06 -0.336788123132E-05  0.3621E-03
  0.134238494284E-05  0.312726977447E-06 -0.338024185534E-05  0.3627E-03
  0.134730856025E-05  0.313874731873E-06 -0.339264784469E-05  0.3634E-03
  0.135225023079E-05  0.315026698727E-06 -0.340509936585E-05  0.3641E-03
  0.135721002064E-05  0.316182893470E-06 -0.341759658594E-05  0.3647E-03
  0.136218799620E-05  0.317343331619E-06 -0.343013967267E-05  0.3654E-03
  0.136718422412E-05  0.318508028748E-06 -0.344272879439E-05  0.3661E-03
  0.137219877129E-05  0.319677000487E-06 -0.345536412004E-05  0.3668E-03
  0.137723170484E-05  0.320850262526E-06 -0.346804581921E-05  0.3674E-03
  0.138228309217E-05  0.322027830610E-06 -0.348077406209E-05  0.3681E-03
  0.138735300089E-05  0.323209720542E-06 -0.349354901951E-05  0.3688E-03
  0.139244149890E-05  0.324395948186E-06 -0.350637086290E-05  0.3695E-03
  0.139754865430E-05  0.325586529460E-06 -0.351923976436E-05  0.3701E-03
  0.140267453548E-05  0.326781480344E-06 -0.353215589659E-05  0.3708E-03
  0.140781921107E-05  0.327980816874E-06 -0.354511943293E-05  0.3715E-03
  0.141298274994E-05  0.329184555147E-06 -0.355813054737E-05  0.3722E-03
  0.141816522123E-05  0.330392711317E-06 -0.357118941453E-05  0.3729E-03
  0.142336669430E-05  0.331605301599E-06 -0.358429620965E-05  0.3735E-03
  0.142858723881E-05  0.332822342266E-06 -0.359745110866E-05  0.3742E-03
  0.143382692464E-05  0.334043849653E-06 -0.361065428808E-05  0.3749E-03
  0.143908582194E-05  0.335269840152E-06 -0.362390592513E-05  0.3756E-03
  0.144436400112E-05  0.336500330218E-06 -0.363720619764E-05  0.3763E-03
  0.144966153283E-05  0.337735336364E-06 -0.365055528413E-05  0.3770E-03
  0.145497848801E-05  0.338974875165E-06 -0.366395336373E-05  0.3777E-03
  0.146031493782E-05  0.340218963257E-06 -0.367740061626E-05  0.3784E-03
  0.146567095371E-05  0.341467617336E-06 -0.369089722220E-05  0.3790E-03
  0.147104660739E-05  0.342720854160E-06 -0.370444336268E-05  0.3797E-03
  0.147644197081E-05  0.343978690549E-06 -0.371803921949E-05  0.3804E-03
  0.148185711622E-05  0.345241143383E-06 -0.373168497511E-05  0.3811E-03
  0.148729211610E-05  0.346508229606E-06 -0.374538081267E-05  0.3818E-03
  0.149274704321E-05  0.347779966222E-06 -0.375912691598E-05  0.3825E-03
  0.149822197058E-05  0.349056370299E-06 -0.377292346952E-05  0.3832E-03
  0.150371697150E-05  0.350337458969E-06 -0.378677065845E-05  0.3839E-03
  0.150923211953E-05  0.351623249423E-06 -0.380066866861E-05  0.3846E-03
  0.151476748850E-05  0.352913758918E-06 -0.381461768652E-05  0.3853E-03
  0.152032315252E-05  0.354209004773E-06 -0.382861789939E-05  0.3861E-03
  0.152589918596E-05  0.355509004372E-06 -0.384266949511E-05  0.3868E-03
  0.153149566345E-05  0.356813775162E-06 -0.385677266226E-05  0.3875E-03
  0.153711265993E-05  0.358123334654E-06 -0.387092759012E-05  0.3882E-03
  0.154275025058E-05  0.359437700422E-06 -0.388513446865E-05  0.3889E-03
  0.154840851086E-05  0.360756890107E-06 -0.389939348853E-05  0.3896E-03
  0.155408751654E-05  0.362080921413E-06 -0.391370484112E-05  0.3903E-03
  0.155978734361E-05  0.363409812109E-06 -0.392806871848E-05  0.3910E-03
  0.156550806840E-05  0.364743580031E-06 -0.394248531340E-05  0.3918E-03
  0.157124976746E-05  0.366082243078E-06 -0.395695481935E-05  0.3925E-03
  0.157701251768E-05  0.367425819216E-06 -0.397147743053E-05  0.3932E-03
  0.158279639617E-05  0.368774326477E-06 -0.398605334184E-05  0.3939E-03
  0.158860148038E-05  0.370127782959E-06 -0.400068274889E-05  0.3946E-03
  0.159442784800E-05  0.371486206826E-06 -0.401536584803E-05  0.3954E-03
  0.160027557703E-05  0.372849616309E-06 -0.403010283631E-05  0.3961E-03
  0.160614474575E-05  0.374218029707E-06 -0.404489391151E-05  0.3968E-03
  0.161203543271E-05  0.375591465384E-06 -0.405973927215E-05  0.3975E-03
  0.161794771677E-05  0.376969941772E-06 -0.407463911745E-05  0.3983E-03
  0.162388167708E-05  0.378353477373E-06 -0.408959364738E-05  0.3990E-03
  0.162983739305E-05  0.379742090754E-06 -0.410460306265E-05  0.3997E-03
  0.163581494441E-05  0.381135800550E-06 -0.411966756469E-05  0.4005E-03
  0.164181441118E-05  0.382534625468E-06 -0.413478735568E-05  0.4012E-03
  0.164783587366E-05  0.383938584280E-06 -0.414996263853E-05  0.4019E-03
  0.165387941244E-05  0.385347695828E-06 -0.416519361691E-05  0.4027E-03
  0.165994510843E-05  0.386761979023E-06 -0.418048049523E-05  0.4034E-03
  0.166603304281E-05  0.388181452846E-06 -0.419582347866E-05  0.4041E-03
  0.167214329708E-05  0.389606136348E-06 -0.421122277309E-05  0.4049E-03
  0.167827595301E-05  0.391036048649E-06 -0.422667858521E-05  0.4056E-03
  0.168443109270E-05  0.392471208939E-06 -0.424219112245E-05  0.4064E-03
  0.169060879853E-05  0.393911636480E-06 -0.425776059298E-05  0.4071E-03
  0.169680915319E-05  0.395357350602E-06 -0.427338720578E-05  0.4079E-03
  0.170303223967E-05  0.396808370708E-06 -0.428907117054E-05  0.4086E-03
  0.170927814127E-05  0.398264716272E-06 -0.430481269778E-05  0.4094E-03
  0.171554694158E-05  0.399726406840E-06 -0.432061199874E-05  0.4101E-03
  0.172183872452E-05  0.401193462027E-06 -0.433646928547E-05  0.4109E-03
  0.172815357429E-05  0.402665901524E-06 -0.435238477078E-05  0.4116E-03
  0.173449157541E-05  0.404143745091E-06 -0.436835866828E-05  0.4124E-03
  0.174085281272E-05  0.405627012562E-06 -0.438439119233E-05  0.4131E-03
  0.174723737136E-05  0.407115723844E-06 -0.440048255812E-05  0.4139E-03
  0.175364533678E-05  0.408609898916E-06 -0.441663298159E-05  0.4146E-03
  0.176007679474E-05  0.410109557831E-06 -0.443284267950E-05  0.4154E-03
  0.176653183133E-05  0.411614720715E-06 -0.444911186940E-05  0.4162E-03
  0.177301053295E-05  0.413125407770E-06 -0.446544076962E-05  0.4169E-03
  0.177951298629E-05  0.414641639269E-06 -0.448182959931E-05  0.4177E-03
  0.178603927840E-05  0.416163435561E-06 -0.449827857843E-05  0.4185E-03
  0.179258949662E-05  0.417690817070E-06 -0.451478792773E-05  0.4192E-03
  0.179916372862E-05  0.419223804295E-06 -0.453135786878E-05  0.4200E-03
  0.180576206238E-05  0.420762417809E-06 -0.454798862396E-05  0.4208E-03
  0.181238458622E-05  0.422306678261E-06 -0.456468041646E-05  0.4215E-03
  0.181903138877E-05  0.423856606378E-06 -0.458143347031E-05  0.4223E-03
  0.182570255898E-05  0.425412222959E-06 -0.459824801033E-05  0.4231E-03
  0.183239818615E-05  0.426973548883E-06 -0.461512426220E-05  0.4239E-03
  0.183911835987E-05  0.428540605103E-06 -0.463206245240E-05  0.4246E-03
  0.184586317010E-05  0.430113412650E-06 -0.464906280826E-05  0.4254E-03
  0.185263270710E-05  0.431691992634E-06 -0.466612555793E-05  0.4262E-03
  0.185942706146E-05  0.433276366238E-06 -0.468325093041E-05  0.4270E-03
  0.186624632412E-05  0.434866554728E-06 -0.470043915553E-05  0.4278E-03
  0.187309058635E-05  0.436462579444E-06 -0.471769046397E-05  0.4285E-03
  0.187995993972E-05  0.438064461806E-06 -0.473500508727E-05  0.4293E-03
  0.188685447619E-05  0.439672223313E-06 -0.475238325778E-05  0.4301E-03
  0.189377428802E-05  0.441285885541E-06 -0.476982520874E-05  0.4309E-03
  0.190071946782E-05  0.442905470148E-06 -0.478733117424E-05  0.4317E-03
  0.190769010852E-05  0.444530998869E-06 -0.480490138920E-05  0.4325E-03
  0.191468630342E-05  0.446162493520E-06 -0.482253608945E-05  0.4333E-03
  0.192170814615E-05  0.447799975998E-06 -0.484023551165E-05  0.4341E-03
  0.192875573067E-05  0.449443468277E-06 -0.485799989334E-05  0.4349E-03
  0.193582915131E-05  0.451092992416E-06 -0.487582947293E-05  0.4357E-03
  0.194292850271E-05  0.452748570551E-06 -0.489372448971E-05  0.4365E-03
  0.195005387989E-05  0.454410224902E-06 -0.491168518384E-05  0.4373E-03
  0.195720537819E-05  0.456077977770E-06 -0.492971179636E-05  0.4381E-03
