#PSV-2.3   Si.psv.in:1479f9c6
'GGAPBE96'  14.00000000 1
# pseudo potential for tapp generated by
# psv-2.3.0 2008.9.1                                
# title (comment) of allel input file:
# Si -- GGA, non-relarivistic, 2013.06.26 K. Sawada                       
# title (comment) of psv input file:
# Si -- GGA, non-relativistic, 2013.06.26 K. Sawada                       
# stiffness=   0.8557662
# 
     4.00000000000000
    2
    1    1
      1685    0.251068720072167E+01
       1.92620580       1.13109540      -0.92620580       0.53380932
 2000
  0.317065912096E-03  0.317065912096E-03  0.318094693000E-02  0.8749E-03
  0.319984296558E-03  0.319984296558E-03  0.321022546718E-02  0.8829E-03
  0.322929542860E-03  0.322929542860E-03  0.323977349435E-02  0.8911E-03
  0.325901898250E-03  0.325901898250E-03  0.326959349200E-02  0.8993E-03
  0.328901612249E-03  0.328901612249E-03  0.329968796343E-02  0.9075E-03
  0.331928936676E-03  0.331928936676E-03  0.333005943503E-02  0.9159E-03
  0.334984125668E-03  0.334984125668E-03  0.336071045639E-02  0.9243E-03
  0.338067435701E-03  0.338067435701E-03  0.339164360060E-02  0.9328E-03
  0.341179125611E-03  0.341179125611E-03  0.342286146442E-02  0.9414E-03
  0.344319456618E-03  0.344319456618E-03  0.345436666852E-02  0.9501E-03
  0.347488692344E-03  0.347488692344E-03  0.348616185769E-02  0.9588E-03
  0.350687098840E-03  0.350687098840E-03  0.351824970106E-02  0.9676E-03
  0.353914944605E-03  0.353914944605E-03  0.355063289233E-02  0.9766E-03
  0.357172500609E-03  0.357172500609E-03  0.358331415000E-02  0.9855E-03
  0.360460040316E-03  0.360460040316E-03  0.361629621757E-02  0.9946E-03
  0.363777839708E-03  0.363777839708E-03  0.364958186382E-02  0.1004E-02
  0.367126177305E-03  0.367126177305E-03  0.368317388301E-02  0.1013E-02
  0.370505334195E-03  0.370505334195E-03  0.371707509510E-02  0.1022E-02
  0.373915594048E-03  0.373915594048E-03  0.375128834603E-02  0.1032E-02
  0.377357243149E-03  0.377357243149E-03  0.378581650792E-02  0.1041E-02
  0.380830570417E-03  0.380830570417E-03  0.382066247933E-02  0.1051E-02
  0.384335867429E-03  0.384335867429E-03  0.385582918551E-02  0.1060E-02
  0.387873428447E-03  0.387873428447E-03  0.389131957861E-02  0.1070E-02
  0.391443550442E-03  0.391443550442E-03  0.392713663799E-02  0.1080E-02
  0.395046533118E-03  0.395046533118E-03  0.396328337040E-02  0.1090E-02
  0.398682678936E-03  0.398682678936E-03  0.399976281028E-02  0.1100E-02
  0.402352293144E-03  0.402352293144E-03  0.403657802000E-02  0.1110E-02
  0.406055683797E-03  0.406055683797E-03  0.407373209011E-02  0.1120E-02
  0.409793161788E-03  0.409793161788E-03  0.411122813963E-02  0.1131E-02
  0.413565040868E-03  0.413565040868E-03  0.414906931626E-02  0.1141E-02
  0.417371637681E-03  0.417371637681E-03  0.418725879668E-02  0.1152E-02
  0.421213271780E-03  0.421213271780E-03  0.422579978683E-02  0.1162E-02
  0.425090265663E-03  0.425090265663E-03  0.426469552213E-02  0.1173E-02
  0.429002944796E-03  0.429002944796E-03  0.430394926781E-02  0.1184E-02
  0.432951637639E-03  0.432951637639E-03  0.434356431912E-02  0.1195E-02
  0.436936675678E-03  0.436936675678E-03  0.438354400168E-02  0.1206E-02
  0.440958393447E-03  0.440958393447E-03  0.442389167168E-02  0.1217E-02
  0.445017128562E-03  0.445017128562E-03  0.446461071625E-02  0.1228E-02
  0.449113221746E-03  0.449113221746E-03  0.450570455364E-02  0.1239E-02
  0.453247016856E-03  0.453247016856E-03  0.454717663362E-02  0.1251E-02
  0.457418860916E-03  0.457418860916E-03  0.458903043767E-02  0.1262E-02
  0.461629104145E-03  0.461629104145E-03  0.463126947934E-02  0.1274E-02
  0.465878099983E-03  0.465878099983E-03  0.467389730451E-02  0.1285E-02
  0.470166205126E-03  0.470166205126E-03  0.471691749170E-02  0.1297E-02
  0.474493779552E-03  0.474493779552E-03  0.476033365237E-02  0.1309E-02
  0.478861186551E-03  0.478861186551E-03  0.480414943123E-02  0.1321E-02
  0.483268792760E-03  0.483268792760E-03  0.484836850651E-02  0.1333E-02
  0.487716968187E-03  0.487716968187E-03  0.489299459034E-02  0.1346E-02
  0.492206086250E-03  0.492206086250E-03  0.493803142897E-02  0.1358E-02
  0.496736523801E-03  0.496736523801E-03  0.498348280318E-02  0.1371E-02
  0.501308661161E-03  0.501308661161E-03  0.502935252851E-02  0.1383E-02
  0.505922882153E-03  0.505922882153E-03  0.507564445564E-02  0.1396E-02
  0.510579574132E-03  0.510579574132E-03  0.512236247069E-02  0.1409E-02
  0.515279128019E-03  0.515279128019E-03  0.516951049556E-02  0.1422E-02
  0.520021938333E-03  0.520021938333E-03  0.521709248824E-02  0.1435E-02
  0.524808403224E-03  0.524808403224E-03  0.526511244315E-02  0.1448E-02
  0.529638924508E-03  0.529638924508E-03  0.531357439147E-02  0.1461E-02
  0.534513907698E-03  0.534513907698E-03  0.536248240151E-02  0.1475E-02
  0.539433762040E-03  0.539433762040E-03  0.541184057900E-02  0.1488E-02
  0.544398900547E-03  0.544398900547E-03  0.546165306748E-02  0.1502E-02
  0.549409740036E-03  0.549409740036E-03  0.551192404862E-02  0.1516E-02
  0.554466701156E-03  0.554466701156E-03  0.556265774258E-02  0.1530E-02
  0.559570208431E-03  0.559570208431E-03  0.561385840837E-02  0.1544E-02
  0.564720690293E-03  0.564720690293E-03  0.566553034421E-02  0.1558E-02
  0.569918579116E-03  0.569918579116E-03  0.571767788787E-02  0.1573E-02
  0.575164311254E-03  0.575164311254E-03  0.577030541705E-02  0.1587E-02
  0.580458327078E-03  0.580458327078E-03  0.582341734974E-02  0.1602E-02
  0.585801071012E-03  0.585801071012E-03  0.587701814461E-02  0.1616E-02
  0.591192991572E-03  0.591192991572E-03  0.593111230137E-02  0.1631E-02
  0.596634541401E-03  0.596634541401E-03  0.598570436113E-02  0.1646E-02
  0.602126177308E-03  0.602126177308E-03  0.604079890682E-02  0.1661E-02
  0.607668360309E-03  0.607668360309E-03  0.609640056353E-02  0.1677E-02
  0.613261555661E-03  0.613261555661E-03  0.615251399896E-02  0.1692E-02
  0.618906232906E-03  0.618906232906E-03  0.620914392374E-02  0.1708E-02
  0.624602865905E-03  0.624602865905E-03  0.626629509187E-02  0.1723E-02
  0.630351932884E-03  0.630351932884E-03  0.632397230112E-02  0.1739E-02
  0.636153916469E-03  0.636153916469E-03  0.638218039340E-02  0.1755E-02
  0.642009303728E-03  0.642009303728E-03  0.644092425521E-02  0.1771E-02
  0.647918586214E-03  0.647918586214E-03  0.650020881802E-02  0.1788E-02
  0.653882260003E-03  0.653882260003E-03  0.656003905870E-02  0.1804E-02
  0.659900825738E-03  0.659900825738E-03  0.662041999990E-02  0.1821E-02
  0.665974788670E-03  0.665974788670E-03  0.668135671055E-02  0.1838E-02
  0.672104658701E-03  0.672104658701E-03  0.674285430620E-02  0.1855E-02
  0.678290950427E-03  0.678290950427E-03  0.680491794951E-02  0.1872E-02
  0.684534183180E-03  0.684534183180E-03  0.686755285064E-02  0.1889E-02
  0.690834881071E-03  0.690834881071E-03  0.693076426773E-02  0.1906E-02
  0.697193573038E-03  0.697193573038E-03  0.699455750731E-02  0.1924E-02
  0.703610792887E-03  0.703610792887E-03  0.705893792474E-02  0.1941E-02
  0.710087079336E-03  0.710087079336E-03  0.712391092471E-02  0.1959E-02
  0.716622976063E-03  0.716622976063E-03  0.718948196163E-02  0.1977E-02
  0.723219031750E-03  0.723219031750E-03  0.725565654012E-02  0.1996E-02
  0.729875800130E-03  0.729875800130E-03  0.732244021549E-02  0.2014E-02
  0.736593840034E-03  0.736593840034E-03  0.738983859415E-02  0.2032E-02
  0.743373715434E-03  0.743373715434E-03  0.745785733415E-02  0.2051E-02
  0.750215995495E-03  0.750215995495E-03  0.752650214561E-02  0.2070E-02
  0.757121254622E-03  0.757121254622E-03  0.759577879119E-02  0.2089E-02
  0.764090072505E-03  0.764090072505E-03  0.766569308663E-02  0.2108E-02
  0.771123034173E-03  0.771123034173E-03  0.773625090118E-02  0.2128E-02
  0.778220730037E-03  0.778220730037E-03  0.780745815811E-02  0.2147E-02
  0.785383755945E-03  0.785383755945E-03  0.787932083524E-02  0.2167E-02
  0.792612713228E-03  0.792612713228E-03  0.795184496539E-02  0.2187E-02
  0.799908208753E-03  0.799908208753E-03  0.802503663692E-02  0.2207E-02
  0.807270854973E-03  0.807270854973E-03  0.809890199424E-02  0.2227E-02
  0.814701269979E-03  0.814701269979E-03  0.817344723830E-02  0.2248E-02
  0.822200077551E-03  0.822200077551E-03  0.824867862714E-02  0.2269E-02
  0.829767907211E-03  0.829767907211E-03  0.832460247642E-02  0.2290E-02
  0.837405394275E-03  0.837405394275E-03  0.840122515991E-02  0.2311E-02
  0.845113179908E-03  0.845113179908E-03  0.847855311006E-02  0.2332E-02
  0.852891911177E-03  0.852891911177E-03  0.855659281854E-02  0.2353E-02
  0.860742241104E-03  0.860742241104E-03  0.863535083675E-02  0.2375E-02
  0.868664828724E-03  0.868664828724E-03  0.871483377643E-02  0.2397E-02
  0.876660339137E-03  0.876660339137E-03  0.879504831016E-02  0.2419E-02
  0.884729443565E-03  0.884729443565E-03  0.887600117193E-02  0.2441E-02
  0.892872819409E-03  0.892872819409E-03  0.895769915775E-02  0.2464E-02
  0.901091150306E-03  0.901091150306E-03  0.904014912615E-02  0.2486E-02
  0.909385126186E-03  0.909385126186E-03  0.912335799882E-02  0.2509E-02
  0.917755443328E-03  0.917755443328E-03  0.920733276116E-02  0.2532E-02
  0.926202804423E-03  0.926202804423E-03  0.929208046287E-02  0.2556E-02
  0.934727918628E-03  0.934727918628E-03  0.937760821852E-02  0.2579E-02
  0.943331501630E-03  0.943331501630E-03  0.946392320821E-02  0.2603E-02
  0.952014275702E-03  0.952014275702E-03  0.955103267811E-02  0.2627E-02
  0.960776969766E-03  0.960776969766E-03  0.963894394109E-02  0.2651E-02
  0.969620319456E-03  0.969620319456E-03  0.972766437734E-02  0.2675E-02
  0.978545067174E-03  0.978545067174E-03  0.981720143499E-02  0.2700E-02
  0.987551962158E-03  0.987551962158E-03  0.990756263072E-02  0.2725E-02
  0.996641760543E-03  0.996641760543E-03  0.999875555043E-02  0.2750E-02
  0.100581522542E-02  0.100581522542E-02  0.100907878498E-01  0.2775E-02
  0.101507312692E-02  0.101507312692E-02  0.101836672551E-01  0.2801E-02
  0.102441624224E-02  0.102441624224E-02  0.102774015635E-01  0.2827E-02
  0.103384535575E-02  0.103384535575E-02  0.103719986442E-01  0.2853E-02
  0.104336125903E-02  0.104336125903E-02  0.104674664386E-01  0.2879E-02
  0.105296475095E-02  0.105296475095E-02  0.105638129614E-01  0.2905E-02
  0.106265663773E-02  0.106265663773E-02  0.106610463010E-01  0.2932E-02
  0.107243773303E-02  0.107243773303E-02  0.107591746202E-01  0.2959E-02
  0.108230885796E-02  0.108230885796E-02  0.108582061571E-01  0.2986E-02
  0.109227084124E-02  0.109227084124E-02  0.109581492254E-01  0.3014E-02
  0.110232451918E-02  0.110232451918E-02  0.110590122155E-01  0.3042E-02
  0.111247073580E-02  0.111247073580E-02  0.111608035951E-01  0.3070E-02
  0.112271034290E-02  0.112271034290E-02  0.112635319096E-01  0.3098E-02
  0.113304420009E-02  0.113304420009E-02  0.113672057833E-01  0.3126E-02
  0.114347317494E-02  0.114347317494E-02  0.114718339198E-01  0.3155E-02
  0.115399814298E-02  0.115399814298E-02  0.115774251028E-01  0.3184E-02
  0.116461998778E-02  0.116461998778E-02  0.116839881968E-01  0.3214E-02
  0.117533960108E-02  0.117533960108E-02  0.117915321481E-01  0.3243E-02
  0.118615788281E-02  0.118615788281E-02  0.119000659852E-01  0.3273E-02
  0.119707574119E-02  0.119707574119E-02  0.120095988198E-01  0.3303E-02
  0.120809409280E-02  0.120809409280E-02  0.121201398473E-01  0.3333E-02
  0.121921386265E-02  0.121921386265E-02  0.122316983479E-01  0.3364E-02
  0.123043598428E-02  0.123043598428E-02  0.123442836873E-01  0.3395E-02
  0.124176139981E-02  0.124176139981E-02  0.124579053173E-01  0.3426E-02
  0.125319106003E-02  0.125319106003E-02  0.125725727767E-01  0.3458E-02
  0.126472592451E-02  0.126472592451E-02  0.126882956921E-01  0.3490E-02
  0.127636696162E-02  0.127636696162E-02  0.128050837789E-01  0.3522E-02
  0.128811514867E-02  0.128811514867E-02  0.129229468417E-01  0.3554E-02
  0.129997147195E-02  0.129997147195E-02  0.130418947754E-01  0.3587E-02
  0.131193692683E-02  0.131193692683E-02  0.131619375662E-01  0.3620E-02
  0.132401251785E-02  0.132401251785E-02  0.132830852920E-01  0.3653E-02
  0.133619925881E-02  0.133619925881E-02  0.134053481236E-01  0.3687E-02
  0.134849817281E-02  0.134849817281E-02  0.135287363254E-01  0.3721E-02
  0.136091029241E-02  0.136091029241E-02  0.136532602561E-01  0.3755E-02
  0.137343665963E-02  0.137343665963E-02  0.137789303702E-01  0.3790E-02
  0.138607832612E-02  0.138607832612E-02  0.139057572181E-01  0.3825E-02
  0.139883635320E-02  0.139883635320E-02  0.140337514473E-01  0.3860E-02
  0.141171181194E-02  0.141171181194E-02  0.141629238036E-01  0.3895E-02
  0.142470578332E-02  0.142470578332E-02  0.142932851314E-01  0.3931E-02
  0.143781935821E-02  0.143781935821E-02  0.144248463752E-01  0.3967E-02
  0.145105363756E-02  0.145105363756E-02  0.145576185802E-01  0.4004E-02
  0.146440973246E-02  0.146440973246E-02  0.146916128931E-01  0.4041E-02
  0.147788876421E-02  0.147788876421E-02  0.148268405634E-01  0.4078E-02
  0.149149186444E-02  0.149149186444E-02  0.149633129442E-01  0.4115E-02
  0.150522017520E-02  0.150522017520E-02  0.151010414929E-01  0.4153E-02
  0.151907484905E-02  0.151907484905E-02  0.152400377727E-01  0.4192E-02
  0.153305704917E-02  0.153305704917E-02  0.153803134529E-01  0.4230E-02
  0.154716794943E-02  0.154716794943E-02  0.155218803105E-01  0.4269E-02
  0.156140873452E-02  0.156140873452E-02  0.156647502308E-01  0.4308E-02
  0.157578060005E-02  0.157578060005E-02  0.158089352085E-01  0.4348E-02
  0.159028475261E-02  0.159028475261E-02  0.159544473489E-01  0.4388E-02
  0.160492240991E-02  0.160492240991E-02  0.161012988685E-01  0.4428E-02
  0.161969480088E-02  0.161969480088E-02  0.162495020965E-01  0.4469E-02
  0.163460316575E-02  0.163460316575E-02  0.163990694754E-01  0.4510E-02
  0.164964875618E-02  0.164964875618E-02  0.165500135625E-01  0.4552E-02
  0.166483283535E-02  0.166483283535E-02  0.167023470304E-01  0.4594E-02
  0.168015667806E-02  0.168015667806E-02  0.168560826687E-01  0.4636E-02
  0.169562157087E-02  0.169562157087E-02  0.170112333846E-01  0.4679E-02
  0.171122881215E-02  0.171122881215E-02  0.171678122040E-01  0.4722E-02
  0.172697971226E-02  0.172697971226E-02  0.173258322729E-01  0.4765E-02
  0.174287559360E-02  0.174287559360E-02  0.174853068583E-01  0.4809E-02
  0.175891779076E-02  0.175891779076E-02  0.176462493494E-01  0.4853E-02
  0.177510765061E-02  0.177510765061E-02  0.178086732585E-01  0.4898E-02
  0.179144653241E-02  0.179144653241E-02  0.179725922225E-01  0.4943E-02
  0.180793580796E-02  0.180793580796E-02  0.181380200038E-01  0.4989E-02
  0.182457686168E-02  0.182457686168E-02  0.183049704914E-01  0.5034E-02
  0.184137109072E-02  0.184137109072E-02  0.184734577024E-01  0.5081E-02
  0.185831990511E-02  0.185831990511E-02  0.186434957827E-01  0.5128E-02
  0.187542472787E-02  0.187542472787E-02  0.188150990086E-01  0.5175E-02
  0.189268699511E-02  0.189268699511E-02  0.189882817879E-01  0.5222E-02
  0.191010815616E-02  0.191010815616E-02  0.191630586609E-01  0.5270E-02
  0.192768967370E-02  0.192768967370E-02  0.193394443018E-01  0.5319E-02
  0.194543302388E-02  0.194543302388E-02  0.195174535201E-01  0.5368E-02
  0.196333969644E-02  0.196333969644E-02  0.196971012615E-01  0.5417E-02
  0.198141119483E-02  0.198141119483E-02  0.198784026093E-01  0.5467E-02
  0.199964903636E-02  0.199964903636E-02  0.200613727858E-01  0.5518E-02
  0.201805475229E-02  0.201805475229E-02  0.202460271533E-01  0.5568E-02
  0.203662988800E-02  0.203662988800E-02  0.204323812156E-01  0.5620E-02
  0.205537600309E-02  0.205537600309E-02  0.206204506195E-01  0.5671E-02
  0.207429467151E-02  0.207429467151E-02  0.208102511555E-01  0.5724E-02
  0.209338748172E-02  0.209338748172E-02  0.210017987597E-01  0.5776E-02
  0.211265603680E-02  0.211265603680E-02  0.211951095150E-01  0.5829E-02
  0.213210195459E-02  0.213210195459E-02  0.213901996523E-01  0.5883E-02
  0.215172686783E-02  0.215172686783E-02  0.215870855518E-01  0.5937E-02
  0.217153242429E-02  0.217153242429E-02  0.217857837449E-01  0.5992E-02
  0.219152028693E-02  0.219152028693E-02  0.219863109150E-01  0.6047E-02
  0.221169213400E-02  0.221169213400E-02  0.221886838991E-01  0.6103E-02
  0.223204965921E-02  0.223204965921E-02  0.223929196892E-01  0.6159E-02
  0.225259457189E-02  0.225259457189E-02  0.225990354341E-01  0.6215E-02
  0.227332859707E-02  0.227332859707E-02  0.228070484401E-01  0.6273E-02
  0.229425347570E-02  0.229425347570E-02  0.230169761732E-01  0.6330E-02
  0.231537096475E-02  0.231537096475E-02  0.232288362600E-01  0.6389E-02
  0.233668283736E-02  0.233668283736E-02  0.234426464896E-01  0.6448E-02
  0.235819088302E-02  0.235819088302E-02  0.236584248148E-01  0.6507E-02
  0.237989690767E-02  0.237989690767E-02  0.238761893538E-01  0.6567E-02
  0.240180273392E-02  0.240180273392E-02  0.240959583916E-01  0.6627E-02
  0.242391020114E-02  0.242391020114E-02  0.243177503816E-01  0.6688E-02
  0.244622116563E-02  0.244622116563E-02  0.245415839472E-01  0.6750E-02
  0.246873750081E-02  0.246873750081E-02  0.247674778832E-01  0.6812E-02
  0.249146109734E-02  0.249146109734E-02  0.249954511577E-01  0.6875E-02
  0.251439386329E-02  0.251439386329E-02  0.252255229132E-01  0.6938E-02
  0.253753772432E-02  0.253753772432E-02  0.254577124688E-01  0.7002E-02
  0.256089462380E-02  0.256089462380E-02  0.256920393213E-01  0.7066E-02
  0.258446652301E-02  0.258446652301E-02  0.259285231472E-01  0.7131E-02
  0.260825540130E-02  0.260825540130E-02  0.261671838040E-01  0.7197E-02
  0.263226325625E-02  0.263226325625E-02  0.264080413325E-01  0.7263E-02
  0.265649210382E-02  0.265649210382E-02  0.266511159576E-01  0.7330E-02
  0.268094397856E-02  0.268094397856E-02  0.268964280909E-01  0.7397E-02
  0.270562093374E-02  0.270562093374E-02  0.271439983316E-01  0.7465E-02
  0.273052504156E-02  0.273052504156E-02  0.273938474691E-01  0.7534E-02
  0.275565839329E-02  0.275565839329E-02  0.276459964839E-01  0.7604E-02
  0.278102309948E-02  0.278102309948E-02  0.279004665499E-01  0.7674E-02
  0.280662129011E-02  0.280662129011E-02  0.281572790359E-01  0.7744E-02
  0.283245511477E-02  0.283245511477E-02  0.284164555078E-01  0.7815E-02
  0.285852674287E-02  0.285852674287E-02  0.286780177300E-01  0.7887E-02
  0.288483836378E-02  0.288483836378E-02  0.289419876672E-01  0.7960E-02
  0.291139218706E-02  0.291139218706E-02  0.292083874867E-01  0.8033E-02
  0.293819044262E-02  0.293819044262E-02  0.294772395598E-01  0.8107E-02
  0.296523538090E-02  0.296523538090E-02  0.297485664641E-01  0.8182E-02
  0.299252927307E-02  0.299252927307E-02  0.300223909850E-01  0.8257E-02
  0.302007441123E-02  0.302007441123E-02  0.302987361179E-01  0.8333E-02
  0.304787310860E-02  0.304787310860E-02  0.305776250698E-01  0.8410E-02
  0.307592769970E-02  0.307592769970E-02  0.308590812618E-01  0.8487E-02
  0.310424054056E-02  0.310424054056E-02  0.311431283307E-01  0.8565E-02
  0.313281400891E-02  0.313281400891E-02  0.314297901308E-01  0.8644E-02
  0.316165050439E-02  0.316165050439E-02  0.317190907365E-01  0.8724E-02
  0.319075244876E-02  0.319075244876E-02  0.320110544439E-01  0.8804E-02
  0.322012228607E-02  0.322012228607E-02  0.323057057728E-01  0.8885E-02
  0.324976248291E-02  0.324976248291E-02  0.326030694689E-01  0.8967E-02
  0.327967552856E-02  0.327967552856E-02  0.329031705062E-01  0.9049E-02
  0.330986393527E-02  0.330986393527E-02  0.332060340884E-01  0.9133E-02
  0.334033023843E-02  0.334033023843E-02  0.335116856518E-01  0.9217E-02
  0.337107699679E-02  0.337107699679E-02  0.338201508666E-01  0.9302E-02
  0.340210679265E-02  0.340210679265E-02  0.341314556401E-01  0.9387E-02
  0.343342223215E-02  0.343342223215E-02  0.344456261178E-01  0.9474E-02
  0.346502594540E-02  0.346502594540E-02  0.347626886864E-01  0.9561E-02
  0.349692058679E-02  0.349692058679E-02  0.350826699756E-01  0.9649E-02
  0.352910883512E-02  0.352910883512E-02  0.354055968607E-01  0.9738E-02
  0.356159339392E-02  0.356159339392E-02  0.357314964644E-01  0.9827E-02
  0.359437699160E-02  0.359437699160E-02  0.360603961595E-01  0.9918E-02
  0.362746238173E-02  0.362746238173E-02  0.363923235710E-01  0.1001E-01
  0.366085234327E-02  0.366085234327E-02  0.367273065784E-01  0.1010E-01
  0.369454968075E-02  0.369454968075E-02  0.370653733183E-01  0.1019E-01
  0.372855722458E-02  0.372855722458E-02  0.374065521865E-01  0.1029E-01
  0.376287783125E-02  0.376287783125E-02  0.377508718406E-01  0.1038E-01
  0.379751438356E-02  0.379751438356E-02  0.380983612020E-01  0.1048E-01
  0.383246979091E-02  0.383246979091E-02  0.384490494592E-01  0.1057E-01
  0.386774698949E-02  0.386774698949E-02  0.388029660692E-01  0.1067E-01
  0.390334894255E-02  0.390334894255E-02  0.391601407609E-01  0.1077E-01
  0.393927864068E-02  0.393927864068E-02  0.395206035369E-01  0.1087E-01
  0.397553910201E-02  0.397553910201E-02  0.398843846766E-01  0.1097E-01
  0.401213337250E-02  0.401213337250E-02  0.402515147384E-01  0.1107E-01
  0.404906452620E-02  0.404906452620E-02  0.406220245624E-01  0.1117E-01
  0.408633566548E-02  0.408633566548E-02  0.409959452730E-01  0.1128E-01
  0.412394992132E-02  0.412394992132E-02  0.413733082815E-01  0.1138E-01
  0.416191045356E-02  0.416191045356E-02  0.417541452888E-01  0.1148E-01
  0.420022045116E-02  0.420022045116E-02  0.421384882881E-01  0.1159E-01
  0.423888313251E-02  0.423888313251E-02  0.425263695674E-01  0.1170E-01
  0.427790174564E-02  0.427790174564E-02  0.429178217126E-01  0.1180E-01
  0.431727956854E-02  0.431727956854E-02  0.433128776099E-01  0.1191E-01
  0.435701990944E-02  0.435701990944E-02  0.437115704487E-01  0.1202E-01
  0.439712610704E-02  0.439712610704E-02  0.441139337245E-01  0.1213E-01
  0.443760153086E-02  0.443760153086E-02  0.445200012417E-01  0.1224E-01
  0.447844958147E-02  0.447844958147E-02  0.449298071163E-01  0.1236E-01
  0.451967369080E-02  0.451967369080E-02  0.453433857788E-01  0.1247E-01
  0.456127732243E-02  0.456127732243E-02  0.457607719776E-01  0.1259E-01
  0.460326397190E-02  0.460326397190E-02  0.461820007811E-01  0.1270E-01
  0.464563716695E-02  0.464563716695E-02  0.466071075814E-01  0.1282E-01
  0.468840046789E-02  0.468840046789E-02  0.470361280969E-01  0.1294E-01
  0.473155746785E-02  0.473155746785E-02  0.474690983755E-01  0.1306E-01
  0.477511179310E-02  0.477511179310E-02  0.479060547975E-01  0.1318E-01
  0.481906710337E-02  0.481906710337E-02  0.483470340788E-01  0.1330E-01
  0.486342709214E-02  0.486342709214E-02  0.487920732740E-01  0.1342E-01
  0.490819548696E-02  0.490819548696E-02  0.492412097794E-01  0.1354E-01
  0.495337604977E-02  0.495337604977E-02  0.496944813366E-01  0.1367E-01
  0.499897257721E-02  0.499897257721E-02  0.501519260349E-01  0.1379E-01
  0.504498890095E-02  0.504498890095E-02  0.506135823153E-01  0.1392E-01
  0.509142888801E-02  0.509142888801E-02  0.510794889733E-01  0.1405E-01
  0.513829644110E-02  0.513829644110E-02  0.515496851627E-01  0.1418E-01
  0.518559549891E-02  0.518559549891E-02  0.520242103980E-01  0.1431E-01
  0.523333003651E-02  0.523333003651E-02  0.525031045588E-01  0.1444E-01
  0.528150406563E-02  0.528150406563E-02  0.529864078924E-01  0.1457E-01
  0.533012163502E-02  0.533012163502E-02  0.534741610176E-01  0.1471E-01
  0.537918683080E-02  0.537918683080E-02  0.539664049280E-01  0.1484E-01
  0.542870377681E-02  0.542870377681E-02  0.544631809958E-01  0.1498E-01
  0.547867663493E-02  0.547867663493E-02  0.549645309746E-01  0.1512E-01
  0.552910960547E-02  0.552910960547E-02  0.554704970037E-01  0.1526E-01
  0.558000692751E-02  0.558000692751E-02  0.559811216112E-01  0.1540E-01
  0.563137287924E-02  0.563137287924E-02  0.564964477178E-01  0.1554E-01
  0.568321177839E-02  0.568321177839E-02  0.570165186406E-01  0.1568E-01
  0.573552798249E-02  0.573552798249E-02  0.575413780963E-01  0.1583E-01
  0.578832588935E-02  0.578832588935E-02  0.580710702053E-01  0.1597E-01
  0.584160993737E-02  0.584160993737E-02  0.586056394955E-01  0.1612E-01
  0.589538460592E-02  0.589538460592E-02  0.591451309059E-01  0.1627E-01
  0.594965441574E-02  0.594965441574E-02  0.596895897902E-01  0.1642E-01
  0.600442392932E-02  0.600442392932E-02  0.602390619211E-01  0.1657E-01
  0.605969775128E-02  0.605969775128E-02  0.607935934942E-01  0.1672E-01
  0.611548052878E-02  0.611548052878E-02  0.613532311315E-01  0.1687E-01
  0.617177695189E-02  0.617177695189E-02  0.619180218856E-01  0.1703E-01
  0.622859175399E-02  0.622859175399E-02  0.624880132438E-01  0.1719E-01
  0.628592971222E-02  0.628592971222E-02  0.630632531319E-01  0.1734E-01
  0.634379564782E-02  0.634379564782E-02  0.636437899188E-01  0.1750E-01
  0.640219442657E-02  0.640219442657E-02  0.642296724198E-01  0.1766E-01
  0.646113095924E-02  0.646113095924E-02  0.648209499015E-01  0.1783E-01
  0.652061020194E-02  0.652061020194E-02  0.654176720856E-01  0.1799E-01
  0.658063715659E-02  0.658063715659E-02  0.660198891533E-01  0.1816E-01
  0.664121687135E-02  0.664121687135E-02  0.666276517494E-01  0.1832E-01
  0.670235444100E-02  0.670235444100E-02  0.672410109870E-01  0.1849E-01
  0.676405500745E-02  0.676405500745E-02  0.678600184514E-01  0.1866E-01
  0.682632376010E-02  0.682632376010E-02  0.684847262047E-01  0.1883E-01
  0.688916593636E-02  0.688916593636E-02  0.691151867904E-01  0.1901E-01
  0.695258682202E-02  0.695258682202E-02  0.697514532376E-01  0.1918E-01
  0.701659175177E-02  0.701659175177E-02  0.703935790657E-01  0.1936E-01
  0.708118610961E-02  0.708118610961E-02  0.710416182889E-01  0.1954E-01
  0.714637532934E-02  0.714637532934E-02  0.716956254211E-01  0.1972E-01
  0.721216489499E-02  0.721216489499E-02  0.723556554801E-01  0.1990E-01
  0.727856034133E-02  0.727856034133E-02  0.730217639925E-01  0.2008E-01
  0.734556725433E-02  0.734556725433E-02  0.736940069985E-01  0.2027E-01
  0.741319127160E-02  0.741319127160E-02  0.743724410567E-01  0.2045E-01
  0.748143808293E-02  0.748143808293E-02  0.750571232491E-01  0.2064E-01
  0.755031343075E-02  0.755031343075E-02  0.757481111854E-01  0.2083E-01
  0.761982311063E-02  0.761982311063E-02  0.764454630088E-01  0.2102E-01
  0.768997297174E-02  0.768997297174E-02  0.771492374000E-01  0.2122E-01
  0.776076891743E-02  0.776076891743E-02  0.778594935833E-01  0.2141E-01
  0.783221690565E-02  0.783221690565E-02  0.785762913306E-01  0.2161E-01
  0.790432294952E-02  0.790432294952E-02  0.792996909676E-01  0.2181E-01
